,t,Q,P,h,Target,dt,tIn,tOff
1745,2024-02-10 04:40:27,71.89274,156.2646,273.89451594999997,166.20771405880643,10.5,2024-02-13,2024-02-13 10:40:31
1746,2024-02-10 04:55:27,71.95174,152.6357,273.857397414,166.32157207880505,10.5,2024-02-13,2024-02-13 10:40:31
1747,2024-02-10 05:10:27,72.95464,152.4116,273.912973244,168.7223501039173,10.5,2024-02-13,2024-02-13 10:40:31
1748,2024-02-10 05:25:27,72.26816,155.1779,273.301639114,166.71398691049768,10.5,2024-02-13,2024-02-13 10:40:31
1749,2024-02-10 05:40:27,72.2038,153.5447,274.39459644600004,167.23162627414627,10.5,2024-02-13,2024-02-13 10:40:31
1750,2024-02-10 05:55:27,73.35687,151.9357,273.26452057800003,169.25095825408425,10.5,2024-02-13,2024-02-13 10:40:31
1751,2024-02-10 06:10:27,70.39643,155.7006,274.357579884,162.89803641222284,10.5,2024-02-13,2024-02-13 10:40:31
1752,2024-02-10 06:25:27,71.38324,149.13,274.857864328,165.55278481341256,10.5,2024-02-13,2024-02-13 10:40:31
1753,2024-02-10 06:40:27,73.42123,151.6264,273.301639114,169.42246154749773,10.5,2024-02-13,2024-02-13 10:40:31
1754,2024-02-10 06:55:27,72.19844,155.7908,273.190487454,166.4854141278922,10.5,2024-02-13,2024-02-13 10:40:31
1755,2024-02-10 07:10:27,41.36581,153.4588,284.45453549399997,98.91044498983842,10.5,2024-02-13,2024-02-13 10:40:31
1756,2024-02-10 07:25:27,16.65788,90.97182,288.937924378,18.72820247492316,10.5,2024-02-13,2024-02-13 10:40:31
1757,2024-02-10 07:40:27,62.72179,30.51977,277.43301375,146.04267801002516,10.5,2024-02-13,2024-02-13 10:40:31
1758,2024-02-10 07:55:27,50.15062,140.0267,282.39812781,118.39316850358708,10.5,2024-02-13,2024-02-13 10:40:31
1759,2024-02-10 08:10:27,29.48112,109.0134,287.511410092,69.32819883367367,10.5,2024-02-13,2024-02-13 10:40:31
1760,2024-02-10 08:25:27,58.28112,63.17179,277.1551346,134.79730367299905,10.5,2024-02-13,2024-02-13 10:40:31
1761,2024-02-10 08:40:27,43.21609,125.836,283.639355338,103.01259052693037,10.5,2024-02-13,2024-02-13 10:40:31
1762,2024-02-10 08:55:27,76.72492,94.61716,272.3011722,176.5089801519188,10.5,2024-02-13,2024-02-13 10:40:31
1763,2024-02-10 09:10:27,74.60112,165.1279,275.39506336,173.53880917923019,10.5,2024-02-13,2024-02-13 10:40:31
1764,2024-02-10 09:25:27,74.38123,156.9386,272.949624866,171.45743339937783,10.5,2024-02-13,2024-02-13 10:40:31
1765,2024-02-10 09:40:27,73.33542,157.3489,273.320198382,169.235943129784,10.5,2024-02-13,2024-02-13 10:40:31
1766,2024-02-10 09:55:27,71.82302,155.3699,273.912973244,166.05771906706792,10.5,2024-02-13,2024-02-13 10:40:31
1767,2024-02-10 10:10:27,74.69765,152.106,272.838473206,172.15025248248324,10.5,2024-02-13,2024-02-13 10:40:31
1768,2024-02-10 10:25:27,74.78883,158.7132,272.782897376,172.3252794631914,10.5,2024-02-13,2024-02-13 10:40:31
1769,2024-02-10 10:40:27,71.98928,158.405,273.89451594999997,166.4309033921833,10.5,2024-02-13,2024-02-13 10:40:31
1770,2024-02-10 10:55:27,74.39732,151.7975,272.80135467,171.40136441828918,10.5,2024-02-13,2024-02-13 10:40:31
1771,2024-02-10 11:10:27,72.6543,157.4984,272.931065598,167.42541681932067,10.5,2024-02-13,2024-02-13 10:40:31
1772,2024-02-10 11:25:27,74.50995,153.5238,272.894049036,171.75265194536703,10.5,2024-02-13,2024-02-13 10:40:31
1773,2024-02-10 11:40:27,72.94928,157.4159,272.486458958,167.8313276570756,10.5,2024-02-13,2024-02-13 10:40:31
1774,2024-02-10 11:55:27,73.74838,154.4216,273.208944748,170.16014989893907,10.5,2024-02-13,2024-02-13 10:40:31
1775,2024-02-10 12:10:27,72.60603,155.8729,273.486823898,167.65487785496038,10.5,2024-02-13,2024-02-13 10:40:31
1776,2024-02-10 12:25:27,75.90436,153.8251,272.11588544200004,174.49182714952988,10.5,2024-02-13,2024-02-13 10:40:31
1777,2024-02-10 12:40:27,71.58168,160.6168,273.394231506,165.186304630032,10.5,2024-02-13,2024-02-13 10:40:31
1778,2024-02-10 12:55:27,73.6733,150.1565,273.208944748,169.98691729295624,10.5,2024-02-13,2024-02-13 10:40:31
1779,2024-02-10 13:10:27,71.58704,156.7604,274.042684172,165.5905017168722,10.5,2024-02-13,2024-02-13 10:40:31
1780,2024-02-10 13:25:27,73.21743,152.0034,273.338655676,168.9750680416594,10.5,2024-02-13,2024-02-13 10:40:31
1781,2024-02-10 13:40:27,71.35643,155.5973,274.357579884,165.18938789724254,10.5,2024-02-13,2024-02-13 10:40:31
1782,2024-02-10 13:55:27,73.48559,151.7984,273.468366604,169.67442151853623,10.5,2024-02-13,2024-02-13 10:40:31
1783,2024-02-10 14:10:27,71.5495,155.5628,274.468833518,165.7610326575539,10.5,2024-02-13,2024-02-13 10:40:31
1784,2024-02-10 14:25:27,72.36469,151.0999,273.783262316,167.23085260720245,10.5,2024-02-13,2024-02-13 10:40:31
1785,2024-02-10 14:40:27,73.27106,153.3598,273.67211065600003,169.30512753566197,10.5,2024-02-13,2024-02-13 10:40:31
1786,2024-02-10 14:55:27,72.08582,154.9693,274.857864328,167.2402525081224,10.5,2024-02-13,2024-02-13 10:40:31
1787,2024-02-10 15:10:27,72.43442,151.5953,273.801821584,167.40334203291116,10.5,2024-02-13,2024-02-13 10:40:31
1788,2024-02-10 15:25:27,71.74793,153.0781,273.968549074,165.91776517037778,10.5,2024-02-13,2024-02-13 10:40:31
1789,2024-02-10 15:40:27,73.98436,151.7698,273.875956682,171.1213862330818,10.5,2024-02-13,2024-02-13 10:40:31
1790,2024-02-10 15:55:27,71.67285,156.2892,274.264987492,165.92347981436203,10.5,2024-02-13,2024-02-13 10:40:31
1791,2024-02-10 16:10:27,73.30861,151.4837,273.764805022,169.44926717465046,10.5,2024-02-13,2024-02-13 10:40:31
1792,2024-02-10 16:25:27,72.18235,155.4593,273.746245754,166.7869215202088,10.5,2024-02-13,2024-02-13 10:40:31
1793,2024-02-10 16:40:27,73.90392,152.8503,273.07923382,170.43807140445267,10.5,2024-02-13,2024-02-13 10:40:31
1794,2024-02-10 16:55:27,69.86012,156.5047,274.802288498,161.9190410279607,10.5,2024-02-13,2024-02-13 10:40:31
1795,2024-02-10 17:10:27,71.53341,148.0804,274.209411662,165.56711801577504,10.5,2024-02-13,2024-02-13 10:40:31
1796,2024-02-10 17:25:27,71.92492,151.2279,274.042684172,166.37206383649743,10.5,2024-02-13,2024-02-13 10:40:31
1797,2024-02-10 17:40:27,70.69676,152.33,274.54286664200004,163.7727876866629,10.5,2024-02-13,2024-02-13 10:40:31
1798,2024-02-10 17:55:27,71.43687,149.5876,273.709229192,164.98479673861786,10.5,2024-02-13,2024-02-13 10:40:31
1799,2024-02-10 18:10:27,71.19553,150.7405,273.987108342,164.59434990867348,10.5,2024-02-13,2024-02-13 10:40:31
1800,2024-02-10 18:25:27,72.26279,150.3177,273.931532512,167.08580535560972,10.5,2024-02-13,2024-02-13 10:40:31
1801,2024-02-10 18:40:27,71.48515,153.2704,274.15383583199997,165.36447873792693,10.5,2024-02-13,2024-02-13 10:40:31
1802,2024-02-10 18:55:27,70.75576,151.5778,274.45027425,163.85418416588843,10.5,2024-02-13,2024-02-13 10:40:31
1803,2024-02-10 19:10:27,72.10191,149.6061,274.987473282,167.3564611429286,10.5,2024-02-13,2024-02-13 10:40:31
1804,2024-02-10 19:25:27,72.46124,152.4599,273.838838146,167.48796622060496,10.5,2024-02-13,2024-02-13 10:40:31
1805,2024-02-10 19:40:27,70.59486,153.6666,274.56142591,163.54778612581705,10.5,2024-02-13,2024-02-13 10:40:31
1806,2024-02-10 19:55:27,70.49297,149.7864,273.042217258,162.3393718587135,10.5,2024-02-13,2024-02-13 10:40:31
1807,2024-02-10 20:10:27,71.36179,149.8568,275.043049112,165.6145449895712,10.5,2024-02-13,2024-02-13 10:40:31
1808,2024-02-10 20:25:27,71.37788,150.5424,274.190852394,165.1386284211225,10.5,2024-02-13,2024-02-13 10:40:31
1809,2024-02-10 20:40:27,71.68894,151.4761,274.172293126,165.90463798163194,10.5,2024-02-13,2024-02-13 10:40:31
1810,2024-02-10 20:55:27,37.98705,151.5931,286.344215688,90.36036618595142,10.5,2024-02-13,2024-02-13 10:40:31
1811,2024-02-10 21:10:27,30.94526,79.15694,285.343748774,72.65540165857009,10.5,2024-02-13,2024-02-13 10:40:31
1812,2024-02-10 21:25:27,37.77251,62.45045,287.214971674,90.12326536490373,10.5,2024-02-13,2024-02-13 10:40:31
1813,2024-02-10 21:40:27,35.9866,84.84261,285.028853062,85.09303369156294,10.5,2024-02-13,2024-02-13 10:40:31
1814,2024-02-10 21:55:27,51.91508,74.20378,280.712191668,121.4563049122518,10.5,2024-02-13,2024-02-13 10:40:31
1815,2024-02-10 22:10:27,49.49632,117.2313,281.02708738,116.41635869296891,10.5,2024-02-13,2024-02-13 10:40:31
1816,2024-02-10 22:25:27,30.14615,108.9041,286.39979151800003,70.85337111669392,10.5,2024-02-13,2024-02-13 10:40:31
1817,2024-02-10 22:40:27,85.97095,64.4171,267.00260316,193.78438314574797,10.5,2024-02-13,2024-02-13 10:40:31
1818,2024-02-10 22:55:27,72.73475,183.487,274.54286664200004,168.60063643271994,10.5,2024-02-13,2024-02-13 10:40:31
1819,2024-02-10 23:10:27,73.07263,153.7155,273.28307984599996,168.6066024771032,10.5,2024-02-13,2024-02-13 10:40:31
1820,2024-02-10 23:25:27,72.80984,153.2277,273.875956682,168.36471497797183,10.5,2024-02-13,2024-02-13 10:40:31
1821,2024-02-10 23:40:27,74.07017,155.0036,273.67211065600003,171.19234614895072,10.5,2024-02-13,2024-02-13 10:40:31
1822,2024-02-10 23:55:27,73.9361,156.6165,273.431248068,170.73208506506128,10.5,2024-02-13,2024-02-13 10:40:31
1823,2024-02-11 00:10:27,73.21207,157.0678,273.468366604,169.0428780040356,10.5,2024-02-13,2024-02-13 10:40:31
1824,2024-02-11 00:25:27,74.12917,154.6562,273.227504016,171.05036809099795,10.5,2024-02-13,2024-02-13 10:40:31
1825,2024-02-11 00:40:27,72.89028,157.0348,273.727686486,168.4594740781771,10.5,2024-02-13,2024-02-13 10:40:31
1826,2024-02-11 00:55:27,74.45631,154.2761,272.949624866,171.6305015793424,10.5,2024-02-13,2024-02-13 10:40:31
1827,2024-02-11 01:10:27,74.37587,158.4316,273.07923382,171.52648792957518,10.5,2024-02-13,2024-02-13 10:40:31
1828,2024-02-11 01:25:27,73.79129,157.4078,273.394231506,170.37462398890483,10.5,2024-02-13,2024-02-13 10:40:31
1829,2024-02-11 01:40:27,72.80447,155.7141,273.579518264,168.1700759420067,10.5,2024-02-13,2024-02-13 10:40:31
1830,2024-02-11 01:55:27,74.67085,154.0293,273.560958996,172.54418478520057,10.5,2024-02-13,2024-02-13 10:40:31
1831,2024-02-11 02:10:27,73.41587,159.8759,273.394231506,169.46748790421955,10.5,2024-02-13,2024-02-13 10:40:31
1832,2024-02-11 02:25:27,73.24425,155.7353,273.635094094,169.22028688451093,10.5,2024-02-13,2024-02-13 10:40:31
1833,2024-02-11 02:40:27,72.21453,155.0751,273.949989806,166.985469322218,10.5,2024-02-13,2024-02-13 10:40:31
1834,2024-02-11 02:55:27,72.08582,153.0907,274.06124344,166.75553987751206,10.5,2024-02-13,2024-02-13 10:40:31
1835,2024-02-11 03:10:27,72.18771,153.2682,274.005565636,166.95731553489628,10.5,2024-02-13,2024-02-13 10:40:31
1836,2024-02-11 03:25:27,73.30325,152.636,272.560594056,168.6915747390065,10.5,2024-02-13,2024-02-13 10:40:31
1837,2024-02-11 03:40:27,73.28179,156.2902,273.690669924,169.34140423677502,10.5,2024-02-13,2024-02-13 10:40:31
1838,2024-02-11 03:55:27,71.86057,155.8834,274.227868956,166.3355391902819,10.5,2024-02-13,2024-02-13 10:40:31
1839,2024-02-11 04:10:27,71.03464,152.411,275.524774288,165.14404040533907,10.5,2024-02-13,2024-02-13 10:40:31
1840,2024-02-11 04:25:27,70.29453,150.0823,274.654018302,162.83799241872651,10.5,2024-02-13,2024-02-13 10:40:31
1841,2024-02-11 04:40:27,71.17944,148.6359,275.043049112,165.19135195757397,10.5,2024-02-13,2024-02-13 10:40:31
1842,2024-02-11 04:55:27,73.6733,152.2505,273.320198382,170.05613780218494,10.5,2024-02-13,2024-02-13 10:40:31
1843,2024-02-11 05:10:27,71.42615,155.7856,273.875956682,165.0605226054336,10.5,2024-02-13,2024-02-13 10:40:31
1844,2024-02-11 05:25:27,71.97319,149.8129,273.820380852,166.34866734363388,10.5,2024-02-13,2024-02-13 10:40:31
1845,2024-02-11 05:40:27,72.89565,152.2697,273.616534826,168.40347408889087,10.5,2024-02-13,2024-02-13 10:40:31
1846,2024-02-11 05:55:27,71.84984,154.6051,273.912973244,166.11972798879492,10.5,2024-02-13,2024-02-13 10:40:31
1847,2024-02-11 06:10:27,73.51777,152.1007,273.301639114,169.68561327334922,10.5,2024-02-13,2024-02-13 10:40:31
1848,2024-02-11 06:25:27,72.19844,156.1296,274.209411662,167.10635821827665,10.5,2024-02-13,2024-02-13 10:40:31
1849,2024-02-11 06:40:27,71.15263,153.3699,273.171928186,164.0057566983183,10.5,2024-02-13,2024-02-13 10:40:31
1850,2024-02-11 06:55:27,71.6085,149.9802,274.15383583199997,165.70732520773151,10.5,2024-02-13,2024-02-13 10:40:31
1851,2024-02-11 07:10:27,72.02145,151.7498,274.079700734,166.6178537936719,10.5,2024-02-13,2024-02-13 10:40:31
1852,2024-02-11 07:25:27,73.66794,150.1151,273.301639114,170.03221911497445,10.5,2024-02-13,2024-02-13 10:40:31
1853,2024-02-11 07:40:27,73.06727,156.0864,273.542501702,168.75427784645595,10.5,2024-02-13,2024-02-13 10:40:31
1854,2024-02-11 07:55:27,71.94637,155.0969,274.005565636,166.39913910110735,10.5,2024-02-13,2024-02-13 10:40:31
1855,2024-02-11 08:10:27,72.11263,152.4869,273.857397414,166.6934807738798,10.5,2024-02-13,2024-02-13 10:40:31
1856,2024-02-11 08:25:27,70.49833,152.215,274.598442472,163.27705163381074,10.5,2024-02-13,2024-02-13 10:40:31
1857,2024-02-11 08:40:27,71.63531,149.0737,274.209411662,165.80296989709606,10.5,2024-02-13,2024-02-13 10:40:31
1858,2024-02-11 08:55:27,71.63531,151.4536,274.13527656400004,165.75814350201537,10.5,2024-02-13,2024-02-13 10:40:31
1859,2024-02-11 09:10:27,71.51196,148.7895,274.56142591,165.72995287445622,10.5,2024-02-13,2024-02-13 10:40:31
1860,2024-02-11 09:25:27,72.48268,151.3655,273.931532512,167.59423435121928,10.5,2024-02-13,2024-02-13 10:40:31
1861,2024-02-11 09:40:27,71.91419,150.9987,274.042684172,166.34724389585708,10.5,2024-02-13,2024-02-13 10:40:31
1862,2024-02-11 09:55:27,71.36179,152.5166,274.61700174,165.3580046338502,10.5,2024-02-13,2024-02-13 10:40:31
1863,2024-02-11 10:10:27,69.87621,151.4611,276.636392862,163.0372739173162,10.5,2024-02-13,2024-02-13 10:40:31
1864,2024-02-11 10:25:27,72.23598,146.2234,273.042217258,166.48157465132485,10.5,2024-02-13,2024-02-13 10:40:31
1865,2024-02-11 10:40:27,20.87866,153.0432,287.196412406,23.332079667897403,10.5,2024-02-13,2024-02-13 10:40:31
1866,2024-02-11 10:55:27,37.2952,38.63959,285.19558055199997,88.31312558827315,10.5,2024-02-13,2024-02-13 10:40:31
1867,2024-02-11 11:10:27,35.51464,88.30923,287.52986738600003,84.71391368046496,10.5,2024-02-13,2024-02-13 10:40:31
1868,2024-02-11 11:25:27,22.35352,75.78751,289.123109162,25.147831671108253,10.5,2024-02-13,2024-02-13 10:40:31
1869,2024-02-11 11:40:27,63.25274,45.41507,277.914636952,147.48148144927956,10.5,2024-02-13,2024-02-13 10:40:31
1870,2024-02-11 11:55:27,51.15352,139.8397,281.416220164,120.19465753727422,10.5,2024-02-13,2024-02-13 10:40:31
1871,2024-02-11 12:10:27,33.95933,112.987,285.140004722,80.1449554536091,10.5,2024-02-13,2024-02-13 10:40:31
1872,2024-02-11 12:25:27,95.52268,77.07239,263.890254706,211.10825450415606,10.5,2024-02-13,2024-02-13 10:40:31
1873,2024-02-11 12:40:27,71.62459,197.2309,273.468366604,165.3301460824916,10.5,2024-02-13,2024-02-13 10:40:31
1874,2024-02-11 12:55:27,72.31643,153.1929,274.39459644600004,167.49248924904862,10.5,2024-02-13,2024-02-13 10:40:31
1875,2024-02-11 13:10:27,71.52805,153.0067,274.431714982,165.68892832956521,10.5,2024-02-13,2024-02-13 10:40:31
1876,2024-02-11 13:25:27,73.66794,150.5909,272.504916252,169.5365449701553,10.5,2024-02-13,2024-02-13 10:40:31
1877,2024-02-11 13:40:27,71.90347,155.3376,274.079700734,166.34491324067582,10.5,2024-02-13,2024-02-13 10:40:31
1878,2024-02-11 13:55:27,72.18771,152.4498,274.876321622,167.48788534858258,10.5,2024-02-13,2024-02-13 10:40:31
1879,2024-02-11 14:10:27,74.62257,154.0525,272.949624866,172.04728285226273,10.5,2024-02-13,2024-02-13 10:40:31
1880,2024-02-11 14:25:27,72.2038,158.2527,273.00520069600003,166.38484972016036,10.5,2024-02-13,2024-02-13 10:40:31
1881,2024-02-11 14:40:27,72.4666,153.22,274.41315571399997,167.8516510677413,10.5,2024-02-13,2024-02-13 10:40:31
1882,2024-02-11 14:55:31,73.70547,156.0919,273.301639114,170.11884172425854,10.5,2024-02-13,2024-02-13 10:40:31
1883,2024-02-11 15:10:31,72.13944,156.7135,274.54286664200004,167.17284543435835,10.5,2024-02-13,2024-02-13 10:40:31
1884,2024-02-11 15:25:31,73.48022,152.8549,273.542501702,169.70801649081332,10.5,2024-02-13,2024-02-13 10:40:31
1885,2024-02-11 15:40:31,72.35397,155.9661,273.28307984599996,166.9006057047378,10.5,2024-02-13,2024-02-13 10:40:31
1886,2024-02-11 15:55:31,73.15308,153.7052,273.542501702,168.95246240408352,10.5,2024-02-13,2024-02-13 10:40:31
1887,2024-02-11 16:10:31,73.07263,154.6987,273.246063284,168.58376448523885,10.5,2024-02-13,2024-02-13 10:40:31
1888,2024-02-11 16:25:31,72.36469,154.8379,273.89451594999997,167.2988079668986,10.5,2024-02-13,2024-02-13 10:40:31
1889,2024-02-11 16:40:31,73.27106,153.8738,273.357214944,169.1103197470539,10.5,2024-02-13,2024-02-13 10:40:31
1890,2024-02-11 16:55:31,71.58704,155.0515,276.024956758,166.78829144458237,10.5,2024-02-13,2024-02-13 10:40:31
1891,2024-02-11 17:10:31,70.83084,150.0188,275.191319308,164.47094556565995,10.5,2024-02-13,2024-02-13 10:40:31
1892,2024-02-11 17:25:31,71.29207,150.2749,274.209411662,164.9512642573058,10.5,2024-02-13,2024-02-13 10:40:31
1893,2024-02-11 17:40:31,72.05363,151.1922,273.820380852,166.53458499993226,10.5,2024-02-13,2024-02-13 10:40:31
1894,2024-02-11 17:55:31,73.34078,152.9431,273.320198382,169.24831238675662,10.5,2024-02-13,2024-02-13 10:40:31
1895,2024-02-11 18:10:31,72.38078,155.7811,273.783262316,167.26803571982896,10.5,2024-02-13,2024-02-13 10:40:31
1896,2024-02-11 18:25:31,71.70503,153.058,274.042684172,165.86342853850883,10.5,2024-02-13,2024-02-13 10:40:31
1897,2024-02-11 18:40:31,71.60313,151.2102,274.172293126,165.70605397431916,10.5,2024-02-13,2024-02-13 10:40:31
1898,2024-02-11 18:55:31,70.91665,152.016,274.227868956,164.09368480586633,10.5,2024-02-13,2024-02-13 10:40:31
1899,2024-02-11 19:10:31,72.37542,150.6304,274.876321622,167.92340478753948,10.5,2024-02-13,2024-02-13 10:40:31
1900,2024-02-11 19:25:31,72.27352,152.7108,273.190487454,166.6585442522096,10.5,2024-02-13,2024-02-13 10:40:31
1901,2024-02-11 19:40:31,71.96246,152.1608,273.783262316,166.30132101045,10.5,2024-02-13,2024-02-13 10:40:31
1902,2024-02-11 19:55:31,71.25453,152.4904,274.15383583199997,164.83099232730117,10.5,2024-02-13,2024-02-13 10:40:31
1903,2024-02-11 20:10:31,73.08336,151.2583,273.394231506,168.6999476652626,10.5,2024-02-13,2024-02-13 10:40:31
1904,2024-02-11 20:25:31,72.1609,155.4462,274.654018302,167.29027779353797,10.5,2024-02-13,2024-02-13 10:40:31
1905,2024-02-11 20:40:31,70.8362,152.5095,273.635094094,163.55322709737285,10.5,2024-02-13,2024-02-13 10:40:31
1906,2024-02-11 20:55:31,71.64603,150.4258,274.042684172,165.72695356201453,10.5,2024-02-13,2024-02-13 10:40:31
1907,2024-02-11 21:10:31,70.67531,151.8621,273.764805022,163.25910211178658,10.5,2024-02-13,2024-02-13 10:40:31
1908,2024-02-11 21:25:31,72.18771,148.82,273.597975558,166.70896238519447,10.5,2024-02-13,2024-02-13 10:40:31
1909,2024-02-11 21:40:31,71.099,153.6545,274.41315571399997,164.6267813664176,10.5,2024-02-13,2024-02-13 10:40:31
1910,2024-02-11 21:55:31,70.40179,149.0377,274.50585008,162.99848067701564,10.5,2024-02-13,2024-02-13 10:40:31
1911,2024-02-11 22:10:31,69.67241,149.5843,274.15383583199997,161.10291942965446,10.5,2024-02-13,2024-02-13 10:40:31
1912,2024-02-11 22:25:31,71.68358,147.2135,273.949989806,165.75772561279237,10.5,2024-02-13,2024-02-13 10:40:31
1913,2024-02-11 22:40:31,70.28916,152.6648,274.802288498,162.91345308111258,10.5,2024-02-13,2024-02-13 10:40:31
1914,2024-02-11 22:55:31,70.97565,148.9653,275.191319308,164.80719793295313,10.5,2024-02-13,2024-02-13 10:40:31
1915,2024-02-11 23:10:31,70.74503,150.7732,274.357579884,163.77400330246428,10.5,2024-02-13,2024-02-13 10:40:31
1916,2024-02-11 23:25:31,69.02883,150.0505,274.11681927,159.5110966732648,10.5,2024-02-13,2024-02-13 10:40:31
1917,2024-02-11 23:40:31,70.97565,146.5107,274.13527656400004,164.1747526727839,10.5,2024-02-13,2024-02-13 10:40:31
1918,2024-02-11 23:55:31,71.36179,150.95,273.338655676,164.58826076134693,10.5,2024-02-13,2024-02-13 10:40:31
1919,2024-02-12 00:10:31,68.85721,149.3654,275.30247096799997,159.80274525938964,10.5,2024-02-13,2024-02-13 10:40:31
1920,2024-02-12 00:25:31,0.0,146.731,291.49451453200004,0.0,10.5,2024-02-13,2024-02-13 10:40:31
1921,2024-02-12 00:40:31,51.25006,3.88283,280.41575325,119.993383905627,10.5,2024-02-13,2024-02-13 10:40:31
1922,2024-02-12 00:55:31,40.94212,114.3935,282.435144372,96.10094153940926,10.5,2024-02-13,2024-02-13 10:40:31
1923,2024-02-12 01:10:31,31.77118,91.11662,286.585078276,75.116928326957,10.5,2024-02-13,2024-02-13 10:40:31
1924,2024-02-12 01:25:31,61.69743,71.39071,277.803485292,143.70530033463976,10.5,2024-02-13,2024-02-13 10:40:31
1925,2024-02-12 01:40:31,42.56715,131.873,283.694931168,101.4856173528692,10.5,2024-02-13,2024-02-13 10:40:31
1926,2024-02-12 01:55:31,45.58123,93.65913,284.065504684,108.66093354883893,10.5,2024-02-13,2024-02-13 10:40:31
1927,2024-02-12 02:10:31,81.63218,101.974,271.726854632,187.37664246724532,10.5,2024-02-13,2024-02-13 10:40:31
1928,2024-02-12 02:25:31,74.79955,170.734,272.949624866,172.455321976608,10.5,2024-02-13,2024-02-13 10:40:31
1929,2024-02-12 02:40:31,71.4476,158.4124,273.579518264,164.93137976182854,10.5,2024-02-13,2024-02-13 10:40:31
