,t,Q,P,h,Target,dt,tIn,tOff
5219,2023-07-25 16:30:00,0.3981,0.0,329.6513498,0.5106447298203298,9.75,2023-07-28,2023-07-28 09:45:00
5220,2023-07-25 16:45:00,0.4053,0.0,327.6883503,0.5167844340020653,9.75,2023-07-28,2023-07-28 09:45:00
5221,2023-07-25 17:00:00,0.402,0.0,328.80292612,0.5143201566390351,9.75,2023-07-28,2023-07-28 09:45:00
5222,2023-07-25 17:15:00,0.3962,0.0,329.11292708,0.5073775305981227,9.75,2023-07-28,2023-07-28 09:45:00
5223,2023-07-25 17:30:00,0.3945,0.0,327.52825112,0.5027679581413236,9.75,2023-07-28,2023-07-28 09:45:00
5224,2023-07-25 17:45:00,0.3732,0.0,327.14482888000003,0.4750655225955567,9.75,2023-07-28,2023-07-28 09:45:00
5225,2023-07-25 18:00:00,0.3682,0.0,325.8885092,0.4669008341696574,9.75,2023-07-28,2023-07-28 09:45:00
5226,2023-07-25 18:15:00,0.3608,0.0,323.9866941,0.45484719563672243,9.75,2023-07-28,2023-07-28 09:45:00
5227,2023-07-25 18:30:00,0.3745,0.0,324.14169458,0.47234414720430623,9.75,2023-07-28,2023-07-28 09:45:00
5228,2023-07-25 18:45:00,0.3672,0.0,323.79600272,0.4626429768181978,9.75,2023-07-28,2023-07-28 09:45:00
5229,2023-07-25 19:00:00,0.3759,0.0,323.40340282,0.47303004800397075,9.75,2023-07-28,2023-07-28 09:45:00
5230,2023-07-25 19:15:00,0.3864,0.0,323.71340378,0.48670927018618837,9.75,2023-07-28,2023-07-28 09:45:00
5231,2023-07-25 19:30:00,0.3847,0.0,324.23143170000003,0.4853433890980133,9.75,2023-07-28,2023-07-28 09:45:00
5232,2023-07-25 19:45:00,0.3716,0.0,323.73787754,0.4681025840550137,9.75,2023-07-28,2023-07-28 09:45:00
5233,2023-07-25 20:00:00,0.3658,0.0,323.36159348,0.4602607656517626,9.75,2023-07-28,2023-07-28 09:45:00
5234,2023-07-25 20:15:00,0.3724,0.0,324.6291303,0.47040180410618215,9.75,2023-07-28,2023-07-28 09:45:00
5235,2023-07-25 20:30:00,0.3821,0.0,324.64646588,0.4826802569981127,9.75,2023-07-28,2023-07-28 09:45:00
5236,2023-07-25 20:45:00,0.3847,0.0,323.971398,0.4849541435625758,9.75,2023-07-28,2023-07-28 09:45:00
5237,2023-07-25 21:00:00,0.3629,0.0,325.79061416,0.4600418642649014,9.75,2023-07-28,2023-07-28 09:45:00
5238,2023-07-25 21:15:00,0.3663,0.0,326.21278652,0.4649537093491343,9.75,2023-07-28,2023-07-28 09:45:00
5239,2023-07-25 21:30:00,0.3793,0.0,325.97722658,0.4811072718984282,9.75,2023-07-28,2023-07-28 09:45:00
5240,2023-07-25 21:45:00,0.3647,0.0,328.101345,0.46560280941644333,9.75,2023-07-28,2023-07-28 09:45:00
5241,2023-07-25 22:00:00,0.3816,0.0,329.54223762,0.48931808841112917,9.75,2023-07-28,2023-07-28 09:45:00
5242,2023-07-25 22:15:00,0.3781,0.0,329.60240228000004,0.48491862366997684,9.75,2023-07-28,2023-07-28 09:45:00
5243,2023-07-25 22:30:00,0.3777,0.0,329.50144802,0.48425724888833593,9.75,2023-07-28,2023-07-28 09:45:00
5244,2023-07-25 22:45:00,0.3699,0.0,330.61092514,0.47585359020531615,9.75,2023-07-28,2023-07-28 09:45:00
5245,2023-07-25 23:00:00,0.3599,0.0,330.78937964,0.4632391140822234,9.75,2023-07-28,2023-07-28 09:45:00
5246,2023-07-25 23:15:00,0.3685,0.0,331.2013546,0.4748991745241757,9.75,2023-07-28,2023-07-28 09:45:00
5247,2023-07-25 23:30:00,0.3657,0.0,330.91684713999996,0.47088586749473577,9.75,2023-07-28,2023-07-28 09:45:00
5248,2023-07-25 23:45:00,11.0264,25.0901,325.11452654,13.948963441571898,9.75,2023-07-28,2023-07-28 09:45:00
5249,2023-07-26 00:00:00,4.9499,8.5883,329.9317783,6.354661056311881,9.75,2023-07-28,2023-07-28 09:45:00
5250,2023-07-26 00:15:00,0.3723,0.0,331.80198146,0.48066647176921634,9.75,2023-07-28,2023-07-28 09:45:00
5251,2023-07-26 00:30:00,2.9452,6.7441,330.31214132,3.7853945047718334,9.75,2023-07-28,2023-07-28 09:45:00
5252,2023-07-26 00:45:00,14.2153,31.096,325.61521888,18.010780884842887,9.75,2023-07-28,2023-07-28 09:45:00
5253,2023-07-26 01:00:00,0.3835,0.0,331.71122460000004,0.4949910586329109,9.75,2023-07-28,2023-07-28 09:45:00
5254,2023-07-26 01:15:00,0.3839,0.0,331.91109364,0.4958059092050971,9.75,2023-07-28,2023-07-28 09:45:00
5255,2023-07-26 01:30:00,8.6159,21.3094,327.23456600000003,10.970631817569924,9.75,2023-07-28,2023-07-28 09:45:00
5256,2023-07-26 01:45:00,29.6466,76.0198,314.62752038,77.42420366490934,9.75,2023-07-28,2023-07-28 09:45:00
5257,2023-07-26 02:00:00,8.796,17.6334,328.12377928,11.230387556541173,9.75,2023-07-28,2023-07-28 09:45:00
5258,2023-07-26 02:15:00,21.1508,54.725,320.18000467999997,26.35074045465766,9.75,2023-07-28,2023-07-28 09:45:00
5259,2023-07-26 02:30:00,21.4515,51.9108,320.21059687999997,26.727921306501557,9.75,2023-07-28,2023-07-28 09:45:00
5260,2023-07-26 02:45:00,1.4871,0.501,331.36145378000003,1.9174055436679327,9.75,2023-07-28,2023-07-28 09:45:00
5261,2023-07-26 03:00:00,14.5175,35.3171,324.226333,18.31521146300351,9.75,2023-07-28,2023-07-28 09:45:00
5262,2023-07-26 03:15:00,22.5455,57.8316,318.98588914,27.983572732042564,9.75,2023-07-28,2023-07-28 09:45:00
5263,2023-07-26 03:30:00,27.8313,71.844,314.88449486,71.38679433123315,9.75,2023-07-28,2023-07-28 09:45:00
5264,2023-07-26 03:45:00,29.0191,74.4361,313.1978449,75.19045952145535,9.75,2023-07-28,2023-07-28 09:45:00
5265,2023-07-26 04:00:00,33.1662,85.0667,309.48191234,85.81977459790743,9.75,2023-07-28,2023-07-28 09:45:00
5266,2023-07-26 04:15:00,20.9243,49.532,316.91071824,25.802375066228425,9.75,2023-07-28,2023-07-28 09:45:00
5267,2023-07-26 04:30:00,2.097,2.0604,330.91684713999996,2.7001576815325694,9.75,2023-07-28,2023-07-28 09:45:00
5268,2023-07-26 04:45:00,8.1349,20.294,326.63903783999996,10.339323512810408,9.75,2023-07-28,2023-07-28 09:45:00
5269,2023-07-26 05:00:00,11.4475,23.983,326.03229254,14.522556946209717,9.75,2023-07-28,2023-07-28 09:45:00
5270,2023-07-26 05:15:00,1.4256,3.051,329.1261837,1.8257106076194467,9.75,2023-07-28,2023-07-28 09:45:00
5271,2023-07-26 05:30:00,18.03,44.5467,319.9332276,22.445376371859815,9.75,2023-07-28,2023-07-28 09:45:00
5272,2023-07-26 05:45:00,23.4631,59.63,315.4463716,28.799353990250708,9.75,2023-07-28,2023-07-28 09:45:00
5273,2023-07-26 06:00:00,12.0572,24.7481,323.46866618,15.175761783140793,9.75,2023-07-28,2023-07-28 09:45:00
5274,2023-07-26 06:15:00,0.4442,0.0,328.46335270000003,0.5677240520896079,9.75,2023-07-28,2023-07-28 09:45:00
5275,2023-07-26 06:30:00,0.4214,0.0,327.8617061,0.537597256702598,9.75,2023-07-28,2023-07-28 09:45:00
5276,2023-07-26 06:45:00,0.409,0.0,328.70605082,0.5231218073106364,9.75,2023-07-28,2023-07-28 09:45:00
5277,2023-07-26 07:00:00,0.4179,0.0,327.92492998,0.5332349708351539,9.75,2023-07-28,2023-07-28 09:45:00
5278,2023-07-26 07:15:00,0.4113,0.0,327.29473066,0.5238048809779392,9.75,2023-07-28,2023-07-28 09:45:00
5279,2023-07-26 07:30:00,0.4076,0.0,327.57209994,0.5195327125832663,9.75,2023-07-28,2023-07-28 09:45:00
5280,2023-07-26 07:45:00,0.4019,0.0,326.71143938,0.5109214844534725,9.75,2023-07-28,2023-07-28 09:45:00
5281,2023-07-26 08:00:00,0.4075,0.0,325.77021936,0.5165481512070481,9.75,2023-07-28,2023-07-28 09:45:00
5282,2023-07-26 08:15:00,0.3846,0.0,327.19275666000004,0.489648895037497,9.75,2023-07-28,2023-07-28 09:45:00
5283,2023-07-26 08:30:00,0.3846,0.0,327.50173788,0.4901112900932577,9.75,2023-07-28,2023-07-28 09:45:00
5284,2023-07-26 08:45:00,0.3901,0.0,326.90926894000006,0.4962208437515342,9.75,2023-07-28,2023-07-28 09:45:00
5285,2023-07-26 09:00:00,0.3869,0.0,328.00141048,0.4937945122582621,9.75,2023-07-28,2023-07-28 09:45:00
5286,2023-07-26 09:15:00,0.3899,0.0,328.24614808,0.49799466674704246,9.75,2023-07-28,2023-07-28 09:45:00
5287,2023-07-26 09:30:00,0.3985,0.0,327.99325256000003,0.50858676395244,9.75,2023-07-28,2023-07-28 09:45:00
5288,2023-07-26 09:45:00,0.4043,0.0,328.71930743999997,0.5171312380313008,9.75,2023-07-28,2023-07-28 09:45:00
5289,2023-07-26 10:00:00,0.4214,0.0,328.69585342,0.5389650142130802,9.75,2023-07-28,2023-07-28 09:45:00
5290,2023-07-26 10:15:00,0.3935,0.0,327.84437052,0.5019775395478105,9.75,2023-07-28,2023-07-28 09:45:00
5291,2023-07-26 10:30:00,0.4005,0.0,326.7807817,0.5092497750981312,9.75,2023-07-28,2023-07-28 09:45:00
5292,2023-07-26 10:45:00,9.7295,23.3603,321.44346254,12.169337563852284,9.75,2023-07-28,2023-07-28 09:45:00
5293,2023-07-26 11:00:00,21.2767,51.1727,313.27534514,25.93595866502699,9.75,2023-07-28,2023-07-28 09:45:00
5294,2023-07-26 11:15:00,14.4395,31.9627,315.09252182,17.703619599571876,9.75,2023-07-28,2023-07-28 09:45:00
5295,2023-07-26 11:30:00,14.4507,31.8752,314.9161068,17.70743176635112,9.75,2023-07-28,2023-07-28 09:45:00
5296,2023-07-26 11:45:00,14.3347,31.8886,314.9619951,17.56784856970204,9.75,2023-07-28,2023-07-28 09:45:00
5297,2023-07-26 12:00:00,14.3471,31.9303,315.19041685999997,17.595797208995865,9.75,2023-07-28,2023-07-28 09:45:00
5298,2023-07-26 12:15:00,14.4366,31.9108,314.93242264,17.691070600231075,9.75,2023-07-28,2023-07-28 09:45:00
5299,2023-07-26 12:30:00,14.3677,31.9325,315.04459404,17.61290940391902,9.75,2023-07-28,2023-07-28 09:45:00
5300,2023-07-26 12:45:00,14.3485,32.0,315.12923245999997,17.59409820997662,9.75,2023-07-28,2023-07-28 09:45:00
5301,2023-07-26 13:00:00,14.2917,31.9188,314.94363978,17.51412930277582,9.75,2023-07-28,2023-07-28 09:45:00
5302,2023-07-26 13:15:00,14.3382,31.9842,315.09762051999996,17.579704702189034,9.75,2023-07-28,2023-07-28 09:45:00
5303,2023-07-26 13:30:00,18.6946,45.5253,314.55205962,22.881291215556807,9.75,2023-07-28,2023-07-28 09:45:00
5304,2023-07-26 13:45:00,28.0859,71.2372,308.33470484,70.54136615250893,9.75,2023-07-28,2023-07-28 09:45:00
5305,2023-07-26 14:00:00,25.3965,62.3992,309.41358976000004,31.504196964126685,9.75,2023-07-28,2023-07-28 09:45:00
5306,2023-07-26 14:15:00,16.5466,37.8508,314.63771778,20.257757579784073,9.75,2023-07-28,2023-07-28 09:45:00
5307,2023-07-26 14:30:00,21.7341,54.7547,313.07649584,26.476705410270377,9.75,2023-07-28,2023-07-28 09:45:00
5308,2023-07-26 14:45:00,28.6703,72.7948,308.37549444,72.31409413431196,9.75,2023-07-28,2023-07-28 09:45:00
5309,2023-07-26 15:00:00,28.4156,71.3401,309.13112178,71.55379489959051,9.75,2023-07-28,2023-07-28 09:45:00
5310,2023-07-26 15:15:00,20.1202,48.2353,313.6873201,24.558456929214223,9.75,2023-07-28,2023-07-28 09:45:00
5311,2023-07-26 15:30:00,21.1585,53.6631,315.43719394,25.969859175415586,9.75,2023-07-28,2023-07-28 09:45:00
5312,2023-07-26 15:45:00,32.3599,82.8601,307.42203753999996,83.01226230023627,9.75,2023-07-28,2023-07-28 09:45:00
5313,2023-07-26 16:00:00,34.7607,87.3964,302.30600196,88.07786782811539,9.75,2023-07-28,2023-07-28 09:45:00
5314,2023-07-26 16:15:00,33.1475,83.5105,304.32916612,84.34332886373389,9.75,2023-07-28,2023-07-28 09:45:00
5315,2023-07-26 16:30:00,24.2484,59.2862,311.90685406,29.429292669410028,9.75,2023-07-28,2023-07-28 09:45:00
5316,2023-07-26 16:45:00,16.3714,37.8882,314.89877121999996,20.059892613025852,9.75,2023-07-28,2023-07-28 09:45:00
5317,2023-07-26 17:00:00,23.8813,60.0585,310.8983312,28.89004200809175,9.75,2023-07-28,2023-07-28 09:45:00
5318,2023-07-26 17:15:00,27.8824,70.0353,306.4165739,69.59459580447324,9.75,2023-07-28,2023-07-28 09:45:00
5319,2023-07-26 17:30:00,21.6792,50.1891,310.14678282,26.1626873076831,9.75,2023-07-28,2023-07-28 09:45:00
5320,2023-07-26 17:45:00,0.6589,0.0,319.2856927,0.8185981970218722,9.75,2023-07-28,2023-07-28 09:45:00
5321,2023-07-26 18:00:00,16.8235,40.4725,312.80116604,20.476538107431246,9.75,2023-07-28,2023-07-28 09:45:00
5322,2023-07-26 18:15:00,8.1909,15.7382,315.78084631999997,10.06443098894782,9.75,2023-07-28,2023-07-28 09:45:00
5323,2023-07-26 18:30:00,0.3976,0.0,318.18131428000004,0.4922580933877437,9.75,2023-07-28,2023-07-28 09:45:00
5324,2023-07-26 18:45:00,12.8689,29.0977,314.82331046,15.76449726824485,9.75,2023-07-28,2023-07-28 09:45:00
5325,2023-07-26 19:00:00,13.5091,27.931,314.42561186,16.527841880475716,9.75,2023-07-28,2023-07-28 09:45:00
5326,2023-07-26 19:15:00,0.4439,0.0,318.48111784,0.5500987423641477,9.75,2023-07-28,2023-07-28 09:45:00
5327,2023-07-26 19:30:00,10.1253,22.9314,315.56670091999996,12.432855535104649,9.75,2023-07-28,2023-07-28 09:45:00
5328,2023-07-26 19:45:00,13.7523,28.4871,314.77742216,16.844213221776982,9.75,2023-07-28,2023-07-28 09:45:00
5329,2023-07-26 20:00:00,0.6319,0.0,319.2398044,0.7849413529060374,9.75,2023-07-28,2023-07-28 09:45:00
5330,2023-07-26 20:15:00,18.3034,44.4468,312.53807312000004,22.25904457828808,9.75,2023-07-28,2023-07-28 09:45:00
5331,2023-07-26 20:30:00,10.1758,20.3811,316.5119999,12.532293599424714,9.75,2023-07-28,2023-07-28 09:45:00
5332,2023-07-26 20:45:00,4.4286,11.1236,318.3424332,5.485709497192497,9.75,2023-07-28,2023-07-28 09:45:00
5333,2023-07-26 21:00:00,19.7869,47.307,313.5649513,24.142213737926266,9.75,2023-07-28,2023-07-28 09:45:00
5334,2023-07-26 21:15:00,14.5504,32.4893,314.7274549,17.818920098071974,9.75,2023-07-28,2023-07-28 09:45:00
5335,2023-07-26 21:30:00,14.6443,32.5889,315.02521898000003,17.95088056657695,9.75,2023-07-28,2023-07-28 09:45:00
5336,2023-07-26 21:45:00,16.2224,38.1077,315.10271922000004,19.890196554288412,9.75,2023-07-28,2023-07-28 09:45:00
5337,2023-07-26 22:00:00,25.9811,66.0835,309.65118918,64.92995287956698,9.75,2023-07-28,2023-07-28 09:45:00
5338,2023-07-26 22:15:00,29.7676,74.7483,307.19871448,75.90464633216479,9.75,2023-07-28,2023-07-28 09:45:00
5339,2023-07-26 22:30:00,25.0943,61.6799,311.62948478,31.35225538461298,9.75,2023-07-28,2023-07-28 09:45:00
5340,2023-07-26 22:45:00,19.7719,48.0401,313.98610392,24.15631317157187,9.75,2023-07-28,2023-07-28 09:45:00
5341,2023-07-26 23:00:00,26.9833,68.7134,309.6644458,67.76824450364873,9.75,2023-07-28,2023-07-28 09:45:00
5342,2023-07-26 23:15:00,29.6668,75.6305,309.30957628,76.1674148410173,9.75,2023-07-28,2023-07-28 09:45:00
5343,2023-07-26 23:30:00,26.4839,66.9898,312.24336826,66.74057800512112,9.75,2023-07-28,2023-07-28 09:45:00
5344,2023-07-26 23:45:00,26.8577,69.1085,312.10774284,67.98501387386379,9.75,2023-07-28,2023-07-28 09:45:00
5345,2023-07-27 00:00:00,32.3394,82.7011,307.38226768,82.94894188908462,9.75,2023-07-28,2023-07-28 09:45:00
5346,2023-07-27 00:15:00,33.3902,85.5362,307.89213768,85.95556547906351,9.75,2023-07-28,2023-07-28 09:45:00
5347,2023-07-27 00:30:00,29.0025,73.9114,311.63866244,73.92607034575,9.75,2023-07-28,2023-07-28 09:45:00
5348,2023-07-27 00:45:00,26.5844,68.249,312.62984972000004,67.40577927670103,9.75,2023-07-28,2023-07-28 09:45:00
5349,2023-07-27 01:00:00,33.2678,86.0337,308.87210782,85.91305376156498,9.75,2023-07-28,2023-07-28 09:45:00
5350,2023-07-27 01:15:00,36.2202,92.3942,305.04094463999996,92.70913464589214,9.75,2023-07-28,2023-07-28 09:45:00
5351,2023-07-27 01:30:00,34.2303,87.1789,308.46319208,88.39387254981222,9.75,2023-07-28,2023-07-28 09:45:00
5352,2023-07-27 01:45:00,26.3673,66.3074,312.72468554,66.54916734356085,9.75,2023-07-28,2023-07-28 09:45:00
5353,2023-07-27 02:00:00,28.2114,72.7079,312.09040726,71.71965138441271,9.75,2023-07-28,2023-07-28 09:45:00
5354,2023-07-27 02:15:00,34.7324,89.4182,307.77384784,89.59793856367065,9.75,2023-07-28,2023-07-28 09:45:00
5355,2023-07-27 02:30:00,34.7184,88.1967,306.67252864,89.24134068507921,9.75,2023-07-28,2023-07-28 09:45:00
5356,2023-07-27 02:45:00,27.6618,69.3853,312.26274332,70.36127798058297,9.75,2023-07-28,2023-07-28 09:45:00
5357,2023-07-27 03:00:00,26.862,68.6729,312.55234948000003,68.09276063579419,9.75,2023-07-28,2023-07-28 09:45:00
5358,2023-07-27 03:15:00,34.0216,87.5883,308.09098698,87.74893104130416,9.75,2023-07-28,2023-07-28 09:45:00
5359,2023-07-27 03:30:00,36.3473,92.695,305.69153876,93.23288423974716,9.75,2023-07-28,2023-07-28 09:45:00
5360,2023-07-27 03:45:00,33.3619,84.5472,307.35779392,85.73366488955453,9.75,2023-07-28,2023-07-28 09:45:00
5361,2023-07-27 04:00:00,25.7496,64.3842,312.90823874,65.02828284990466,9.75,2023-07-28,2023-07-28 09:45:00
5362,2023-07-27 04:15:00,28.4742,73.3018,311.62132686,72.27894665589376,9.75,2023-07-28,2023-07-28 09:45:00
5363,2023-07-27 04:30:00,35.5676,91.3009,305.73538758,91.24599613106254,9.75,2023-07-28,2023-07-28 09:45:00
5364,2023-07-27 04:45:00,37.8409,96.02,302.48955516,96.17784023415403,9.75,2023-07-28,2023-07-28 09:45:00
5365,2023-07-27 05:00:00,35.5097,89.9233,304.26798172,90.66022719526498,9.75,2023-07-28,2023-07-28 09:45:00
5366,2023-07-27 05:15:00,26.861,66.9708,311.52955026,67.86740663653406,9.75,2023-07-28,2023-07-28 09:45:00
5367,2023-07-27 05:30:00,21.3985,53.0358,313.75564268,26.12442222551694,9.75,2023-07-28,2023-07-28 09:45:00
5368,2023-07-27 05:45:00,29.6137,75.606,307.553584,75.59944559489857,9.75,2023-07-28,2023-07-28 09:45:00
5369,2023-07-27 06:00:00,33.5781,84.6892,302.27846898,84.97113883789169,9.75,2023-07-28,2023-07-28 09:45:00
5370,2023-07-27 06:15:00,32.6021,82.0252,303.35939338,82.69122103705477,9.75,2023-07-28,2023-07-28 09:45:00
5371,2023-07-27 06:30:00,24.5456,59.8953,310.62300139999996,29.66737235563242,9.75,2023-07-28,2023-07-28 09:45:00
5372,2023-07-27 06:45:00,14.8536,32.7939,314.88347511999996,18.199246706641944,9.75,2023-07-28,2023-07-28 09:45:00
5373,2023-07-27 07:00:00,2.0558,0.5682,321.5087259,2.571848868523821,9.75,2023-07-28,2023-07-28 09:45:00
5374,2023-07-27 07:15:00,0.4046,0.0,326.57989291999996,0.5141468020408828,9.75,2023-07-28,2023-07-28 09:45:00
5375,2023-07-27 07:30:00,0.425,0.0,326.49117554,0.5399234569210754,9.75,2023-07-28,2023-07-28 09:45:00
5376,2023-07-27 07:45:00,0.4213,0.0,327.43953374,0.5367776077428111,9.75,2023-07-28,2023-07-28 09:45:00
5377,2023-07-27 08:00:00,0.4105,0.0,327.47114568,0.5230678398337895,9.75,2023-07-28,2023-07-28 09:45:00
5378,2023-07-27 08:15:00,0.4018,0.0,326.87357804,0.5110478523101659,9.75,2023-07-28,2023-07-28 09:45:00
5379,2023-07-27 08:30:00,0.4021,0.0,327.2243686,0.5119782712918188,9.75,2023-07-28,2023-07-28 09:45:00
5380,2023-07-27 08:45:00,0.3999,0.0,327.66591602,0.5098641663126373,9.75,2023-07-28,2023-07-28 09:45:00
5381,2023-07-27 09:00:00,0.3882,0.0,327.6118698,0.4948652720743099,9.75,2023-07-28,2023-07-28 09:45:00
5382,2023-07-27 09:15:00,0.3853,0.0,327.04897332,0.4903245261052611,9.75,2023-07-28,2023-07-28 09:45:00
5383,2023-07-27 09:30:00,0.3939,0.0,328.10848318,0.502892615037351,9.75,2023-07-28,2023-07-28 09:45:00
5384,2023-07-27 09:45:00,0.3908,0.0,328.48680672,0.49951013507879516,9.75,2023-07-28,2023-07-28 09:45:00
5385,2023-07-27 10:00:00,0.3949,0.0,328.25328626000004,0.5043918197198062,9.75,2023-07-28,2023-07-28 09:45:00
5386,2023-07-27 10:15:00,0.4017,0.0,329.02624918000004,0.5142854013617429,9.75,2023-07-28,2023-07-28 09:45:00
5387,2023-07-27 10:30:00,0.3968,0.0,330.70780043999997,0.5106083592088838,9.75,2023-07-28,2023-07-28 09:45:00
5388,2023-07-27 10:45:00,0.3838,0.0,330.38250338,0.49339395938374886,9.75,2023-07-28,2023-07-28 09:45:00
5389,2023-07-27 11:00:00,0.4106,0.0,329.96644946000004,0.527181967759925,9.75,2023-07-28,2023-07-28 09:45:00
5390,2023-07-27 11:15:00,0.4022,0.0,330.45796414,0.5171661690867876,9.75,2023-07-28,2023-07-28 09:45:00
5391,2023-07-27 11:30:00,0.3975,0.0,326.84910428,0.5055408452729736,9.75,2023-07-28,2023-07-28 09:45:00
5392,2023-07-27 11:45:00,0.3979,0.0,325.17265172,0.50345397004233,9.75,2023-07-28,2023-07-28 09:45:00
5393,2023-07-27 12:00:00,0.3971,0.0,325.89870659999997,0.5035636143695279,9.75,2023-07-28,2023-07-28 09:45:00
5394,2023-07-27 12:15:00,0.4012,0.0,324.66890016,0.5068429760143534,9.75,2023-07-28,2023-07-28 09:45:00
5395,2023-07-27 12:30:00,0.3936,0.0,323.308567,0.4951583653501562,9.75,2023-07-28,2023-07-28 09:45:00
5396,2023-07-27 12:45:00,0.3981,0.0,324.13047744,0.5020926508546131,9.75,2023-07-28,2023-07-28 09:45:00
5397,2023-07-27 13:00:00,0.4148,0.0,324.49146540000004,0.5237377095033932,9.75,2023-07-28,2023-07-28 09:45:00
5398,2023-07-27 13:15:00,0.3994,0.0,324.53837344000004,0.5043661525322846,9.75,2023-07-28,2023-07-28 09:45:00
5399,2023-07-27 13:30:00,0.4016,0.0,324.87182842,0.5076654116338702,9.75,2023-07-28,2023-07-28 09:45:00
5400,2023-07-27 13:45:00,0.4063,0.0,326.18321406,0.5156799525479959,9.75,2023-07-28,2023-07-28 09:45:00
5401,2023-07-27 14:00:00,0.3921,0.0,328.00854866000003,0.5004420828942713,9.75,2023-07-28,2023-07-28 09:45:00
5402,2023-07-27 14:15:00,0.3984,0.0,330.05618658000003,0.5116571241335517,9.75,2023-07-28,2023-07-28 09:45:00
5403,2023-07-27 14:30:00,0.3975,0.0,331.3492169,0.5125012153885652,9.75,2023-07-28,2023-07-28 09:45:00
5404,2023-07-27 14:45:00,0.4017,0.0,331.38592754,0.517973703238817,9.75,2023-07-28,2023-07-28 09:45:00
5405,2023-07-27 15:00:00,0.4071,0.0,329.98684426000005,0.522720516802571,9.75,2023-07-28,2023-07-28 09:45:00
5406,2023-07-27 15:15:00,0.3949,0.0,328.42154336000004,0.5046503624622618,9.75,2023-07-28,2023-07-28 09:45:00
5407,2023-07-27 15:30:00,0.3951,0.0,328.79884716000004,0.5054860024762683,9.75,2023-07-28,2023-07-28 09:45:00
5408,2023-07-27 15:45:00,0.4078,0.0,328.50822126,0.5212730619348198,9.75,2023-07-28,2023-07-28 09:45:00
5409,2023-07-27 16:00:00,0.3898,0.0,328.70503108,0.4985629532853867,9.75,2023-07-28,2023-07-28 09:45:00
5410,2023-07-27 16:15:00,0.3935,0.0,328.94976868000003,0.5036700653267263,9.75,2023-07-28,2023-07-28 09:45:00
5411,2023-07-27 16:30:00,0.3972,0.0,328.36239844,0.5074981660223628,9.75,2023-07-28,2023-07-28 09:45:00
5412,2023-07-27 16:45:00,0.4012,0.0,327.1733816,0.5107527401642203,9.75,2023-07-28,2023-07-28 09:45:00
5413,2023-07-27 17:00:00,0.3921,0.0,327.13361174,0.4991071931286396,9.75,2023-07-28,2023-07-28 09:45:00
5414,2023-07-27 17:15:00,0.3963,0.0,327.38650726000003,0.5048433816011467,9.75,2023-07-28,2023-07-28 09:45:00
5415,2023-07-27 17:30:00,0.4079,0.0,325.82528532,0.517142591794866,9.75,2023-07-28,2023-07-28 09:45:00
5416,2023-07-27 17:45:00,0.3871,0.0,323.38096853999997,0.48709026168550057,9.75,2023-07-28,2023-07-28 09:45:00
5417,2023-07-27 18:00:00,0.3976,0.0,322.04612887999997,0.49823734540824066,9.75,2023-07-28,2023-07-28 09:45:00
5418,2023-07-27 18:15:00,0.3878,0.0,324.48840617999997,0.48964216229617535,9.75,2023-07-28,2023-07-28 09:45:00
5419,2023-07-27 18:30:00,0.3997,0.0,323.72564066,0.5034809760010218,9.75,2023-07-28,2023-07-28 09:45:00
5420,2023-07-27 18:45:00,0.3895,0.0,325.02173020000004,0.4925969040722171,9.75,2023-07-28,2023-07-28 09:45:00
5421,2023-07-27 19:00:00,0.3772,0.0,322.72425598,0.4736691612510109,9.75,2023-07-28,2023-07-28 09:45:00
5422,2023-07-27 19:15:00,0.3804,0.0,320.09740574,0.47379937202376404,9.75,2023-07-28,2023-07-28 09:45:00
5423,2023-07-27 19:30:00,0.3849,0.0,321.86257567999996,0.48204791815539716,9.75,2023-07-28,2023-07-28 09:45:00
